Capacity,request1,nodes$t1_mem_time,215443469.00318867,328,0.9939024390243902,0.07796739062036882,304496.9512195122,10112.818787378688,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,231012970.0083158,327,0.9969418960244648,0.0553001263609331,305229.3577981651,10861.339973871985,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,247707635.5991714,327,0.9938837920489296,0.0780861484322751,305091.74311926606,11145.612868569338,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,265608778.2946684,327,1.0,0.0,304908.25688073394,10831.567094618438,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,284803586.8435805,327,0.9938837920489296,0.0780861484322751,305412.84403669724,10598.53937949321,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,305385550.88334125,327,0.9938837920489296,0.0780861484322751,305137.61467889906,10989.231670034897,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,327454916.2877732,328,0.9939024390243902,0.07796739062036882,304588.4146341463,10582.345805107096,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,351119173.4215127,327,0.9969418960244648,0.055300126360933094,305137.61467889906,10605.706205092658,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,376493580.67924714,328,0.9908536585365854,0.09534359200823561,304085.3658536585,11336.608146593562,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,403701725.85965496,328,0.9969512195121951,0.055215763037423274,304039.6341463415,10611.643935870872,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,432876128.10830617,326,0.9969325153374233,0.05538487756217112,306472.3926380368,10354.226418193064,3260.0,15000,50
Capacity,request1,nodes$t1_mem_time,464158883.36127913,329,0.9969604863221885,0.05513178464199713,303768.99696048634,10370.638044115893,3290.0,15000,50
Capacity,request1,nodes$t1_mem_time,497702356.4332114,327,0.9969418960244648,0.05530012636093309,305688.0733944954,10518.780091834014,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,533669923.12063015,328,0.9878048780487805,0.10992379223105446,304542.68292682926,10805.678997188868,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,572236765.935022,328,0.9847560975609756,0.12270873108470556,304542.68292682926,10283.653255451685,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,613590727.3413188,328,1.0,0.0,304862.8048780488,11158.960719574914,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,657933224.6575682,327,0.9877675840978594,0.11009017966032414,305000.0,10574.016074837424,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,705480231.071863,327,0.9969418960244648,0.05530012636093308,305733.9449541284,10806.98666465203,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,756463327.5546291,326,0.9969325153374233,0.05538487756217113,305828.2208588957,10156.67728345752,3260.0,15000,50
Capacity,request1,nodes$t1_mem_time,811130830.789689,327,1.0,0.0,304954.128440367,11176.815388510773,3270.0,15000,50
Capacity,request1,nodes$t1_mem_time,869749002.6177834,329,0.9969604863221885,0.05513178464199713,303723.40425531915,10658.763397139528,3290.0,15000,50
Capacity,request1,nodes$t1_mem_time,932603346.883218,328,0.9969512195121951,0.055215763037423274,303993.9024390244,10443.965497139363,3280.0,15000,50
Capacity,request1,nodes$t1_mem_time,1000000000.0,329,0.993920972644377,0.07784917299263008,303905.77507598785,10870.086362234004,3290.0,15000,50
