Capacity,request1,nodes$t1_mem_time,3764935.806792471,162,0.5864197530864198,0.49400205859197227,616481.4814814815,20284.382580536385,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,4037017.258596558,163,0.6809815950920245,0.46753254950254913,612607.3619631901,21077.000390637644,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,4328761.281083061,162,0.7654320987654321,0.42504234172043986,615185.1851851852,21797.26526302921,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,4641588.833612782,162,0.7530864197530864,0.43255313672163254,615740.7407407408,21656.710564888966,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,4977023.564332114,162,0.7160493827160493,0.45231132853253997,616666.6666666666,19568.322734930174,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,5336699.231206313,162,0.7839506172839507,0.4128244750927947,615185.1851851852,21278.170139832397,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,5722367.65935022,162,0.7222222222222222,0.44929205872936046,616481.4814814815,22629.124920906474,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,6135907.273413176,162,0.7469135802469136,0.4361281992142163,614259.2592592592,20325.168913771933,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,6579332.246575682,162,0.7901234567901234,0.40848301036508294,615740.7407407408,20048.25097482966,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,7054802.310718645,162,0.7222222222222222,0.4492920587293605,616296.2962962963,20974.367346269577,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,7564633.275546291,162,0.8333333333333334,0.3738335897094201,614074.074074074,20726.12165125337,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,8111308.307896872,163,0.8098159509202454,0.39365566264395574,612791.4110429448,21999.56621001346,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,8697490.026177835,163,0.7852760736196319,0.41189611671780113,612055.2147239264,20334.623982639496,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,9326033.468832199,162,0.8024691358024691,0.39937071887054265,613888.8888888889,20581.60548820353,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,10000000.0,162,0.808641975308642,0.3945899769433436,614259.2592592592,20867.983606965143,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,10722672.220103232,162,0.8024691358024691,0.39937071887054265,615740.7407407408,20867.983606965143,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,11497569.953977356,162,0.8518518518518519,0.3563483225498992,615000.0,22677.868380553635,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,12328467.39442066,162,0.8209876543209876,0.3845513799504467,614074.074074074,21520.04859133364,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,13219411.484660286,162,0.8518518518518519,0.3563483225498992,614259.2592592592,20598.364391304556,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,14174741.629268048,162,0.8827160493827161,0.3227560367273136,615740.7407407408,21913.3118609437,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,15199110.829529332,162,0.8827160493827161,0.3227560367273136,614629.6296296297,20058.575368772,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,16297508.346206434,162,0.8950617283950617,0.30742417519630877,616111.1111111111,20581.60548820353,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,17475284.00007683,162,0.8765432098765432,0.32998084075316686,617222.2222222222,20216.222500108994,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,18738174.22860383,162,0.8580246913580247,0.3501070634938536,614074.074074074,20179.491327963362,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,20092330.02565046,162,0.8703703703703703,0.3369370416684832,616111.1111111111,20851.441405707475,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,21544346.900318865,162,0.9012345679012346,0.29927192278358206,615000.0,21669.453555438457,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,23101297.00083158,162,0.8888888888888888,0.3152441624956403,615185.1851851852,21797.26526302921,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,24770763.55991714,163,0.8773006134969326,0.32910289837020684,612423.3128834356,21447.292760039272,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,26560877.82946684,162,0.8950617283950617,0.30742417519630877,616111.1111111111,21380.89935299395,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,28480358.68435805,162,0.8641975308641975,0.3436409515706037,613703.7037037037,20974.367346269577,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,30538555.088334125,162,0.8765432098765432,0.32998084075316686,616666.6666666666,21989.551443146982,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,32745491.628777318,162,0.9197530864197531,0.27251748047479063,615925.925925926,21778.260160007358,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,35111917.34215128,162,0.9135802469135802,0.2818541477452139,614444.4444444445,20193.16654601946,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,37649358.067924716,162,0.9259259259259259,0.2627034687463669,613888.8888888889,22650.463091532358,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,40370172.58596558,162,0.8950617283950617,0.30742417519630877,615555.5555555555,20739.436434061667,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,43287612.810830615,162,0.845679012345679,0.36237634694315135,615000.0,21669.453555438457,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,46415888.33612782,162,0.9135802469135802,0.28185414774521395,613703.7037037037,22014.644727332518,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,49770235.64332114,161,0.9316770186335404,0.25308653664518765,618167.7018633541,21107.533022846586,1610.0,30000,100
Capacity,request1,nodes$t1_mem_time,53366992.31206313,162,0.8888888888888888,0.3152441624956403,614629.6296296297,22426.93835183771,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,57223676.5935022,162,0.9259259259259259,0.2627034687463669,614444.4444444445,21271.682398195244,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,61359072.73413176,162,0.8827160493827161,0.3227560367273136,617222.2222222222,22067.091374694817,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,65793322.465756826,163,0.9079754601226994,0.2899513784468232,612423.3128834356,21447.292760039272,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,70548023.10718645,161,0.9192546583850931,0.2732936899999501,617795.0310559006,19500.358334022465,1610.0,30000,100
Capacity,request1,nodes$t1_mem_time,75646332.7554629,162,0.9444444444444444,0.22977169333035918,614629.6296296297,20058.575368772,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,81113083.07896872,162,0.9135802469135802,0.28185414774521395,615370.3703703703,20058.575368772,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,86974900.26177834,162,0.9074074074074074,0.29075945866288233,614814.8148148148,19921.342911100208,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,93260334.688322,162,0.9320987654320988,0.25235642766198235,615000.0,21925.90571937467,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,100000000.0,162,0.9074074074074074,0.2907594586628823,615185.1851851852,20200.00068329813,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,107226722.20103253,162,0.9074074074074074,0.2907594586628823,614074.074074074,19900.546375206537,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,114975699.53977357,162,0.9074074074074074,0.29075945866288233,615740.7407407408,20598.364391304556,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,123284673.94420634,162,0.9506172839506173,0.2173376208541448,614074.074074074,22535.150060910866,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,132194114.84660287,162,0.9567901234567902,0.20395972785105845,616111.1111111111,21117.829739801735,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,141747416.29268077,162,0.9259259259259259,0.2627034687463669,616666.6666666666,20131.554910279287,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,151991108.2952933,162,0.9506172839506173,0.2173376208541448,616296.2962962963,20706.133423521085,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,162975083.46206468,162,0.9320987654320988,0.2523564276619823,614259.2592592592,21913.3118609437,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,174752840.0007683,162,0.9444444444444444,0.22977169333035918,614814.8148148148,22052.231115478142,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,187381742.2860387,162,0.9074074074074074,0.29075945866288233,614629.6296296297,22176.281014036747,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,200923300.2565046,162,0.9382716049382716,0.24140782803620872,614074.074074074,20179.491327963362,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,215443469.00318867,163,0.950920245398773,0.21670031025390096,613343.5582822086,21921.96608739769,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,231012970.0083158,162,0.9506172839506173,0.2173376208541448,617037.0370370371,20373.49663360134,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,247707635.5991714,162,0.9506172839506173,0.2173376208541448,615185.1851851852,21278.170139832393,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,265608778.2946684,162,0.9691358024691358,0.1734859797500909,613518.5185185185,21358.29285237886,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,284803586.8435805,162,0.9135802469135802,0.28185414774521395,614074.074074074,23025.925317237,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,305385550.88334125,162,0.9320987654320988,0.2523564276619823,616481.4814814815,21875.486783502278,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,327454916.2877732,163,0.9570552147239264,0.20335741361764043,613159.509202454,21780.02436835244,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,351119173.4215127,162,0.9012345679012346,0.29927192278358206,615370.3703703703,20335.352715119283,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,376493580.67924714,162,0.9320987654320988,0.2523564276619823,616296.2962962963,22516.767772437375,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,403701725.85965496,162,0.9382716049382716,0.24140782803620872,615555.5555555555,21007.245127005277,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,432876128.10830617,163,0.9631901840490797,0.18887485412393118,612055.2147239264,22164.717690354533,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,464158883.36127913,162,0.9320987654320988,0.25235642766198235,616851.8518518518,21329.192144643763,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,497702356.4332114,163,0.9079754601226994,0.2899513784468232,612975.4601226994,20851.01499150267,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,533669923.12063015,162,0.9814814814814815,0.1352348875483466,614074.074074074,22285.709861796382,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,572236765.935022,162,0.9197530864197531,0.27251748047479063,617222.2222222222,19937.791451169072,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,613590727.3413188,162,0.9567901234567902,0.20395972785105848,615370.3703703703,21922.757933023026,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,657933224.6575682,162,0.9444444444444444,0.22977169333035918,615740.7407407408,20598.364391304553,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,705480231.071863,162,0.9135802469135802,0.2818541477452139,613518.5185185185,20284.382580536385,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,756463327.5546291,163,0.9631901840490797,0.1888748541239312,612791.4110429448,20428.2707726841,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,811130830.789689,162,0.9382716049382716,0.24140782803620872,615740.7407407408,21134.163433743204,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,869749002.6177834,163,0.950920245398773,0.21670031025390096,612239.263803681,19947.101140243758,1630.0,30000,100
Capacity,request1,nodes$t1_mem_time,932603346.883218,162,0.9320987654320988,0.2523564276619823,614259.2592592592,20598.364391304556,1620.0,30000,100
Capacity,request1,nodes$t1_mem_time,1000000000.0,162,0.8765432098765432,0.32998084075316686,614074.074074074,21520.04859133364,1620.0,30000,100
