Capacity,request1,nodes$t1_mem_time,46415888.33612782,600,0.9966666666666667,0.057686813944441896,166450.0,20569.459670067437,6000.0,30000,10
Capacity,request1,nodes$t1_mem_time,49770235.64332114,602,0.9983388704318937,0.04075695729696111,165897.0099667774,21803.677604968343,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,53366992.31206313,604,0.9950331125827815,0.07035917492009641,165496.68874172185,21012.946864954283,6040.0,30000,10
Capacity,request1,nodes$t1_mem_time,57223676.5935022,604,0.9933774834437086,0.08117615852408731,165397.35099337748,20800.905539096537,6040.0,30000,10
Capacity,request1,nodes$t1_mem_time,61359072.73413176,609,0.9901477832512315,0.09884935624197531,163965.5172413793,20728.836538668154,6090.0,30000,10
Capacity,request1,nodes$t1_mem_time,65793322.465756826,605,0.9933884297520661,0.08110937876017399,165198.34710743802,21282.40413440747,6050.0,30000,10
Capacity,request1,nodes$t1_mem_time,70548023.10718645,608,0.9967105263157895,0.057306670226430205,164407.8947368421,21500.041841469694,6080.0,30000,10
Capacity,request1,nodes$t1_mem_time,75646332.7554629,606,0.9983498349834984,0.04062222318511938,164801.9801980198,21748.990196897215,6060.0,30000,10
Capacity,request1,nodes$t1_mem_time,81113083.07896872,604,0.9983443708609272,0.04068942293855797,165546.35761589403,21398.83065832198,6040.0,30000,10
Capacity,request1,nodes$t1_mem_time,86974900.26177834,607,0.9967051070840197,0.0573537775474045,164703.45963756178,21729.913631374573,6070.0,30000,10
Capacity,request1,nodes$t1_mem_time,93260334.688322,606,0.9966996699669967,0.057401001228547036,164851.48514851485,21018.945946449814,6060.0,30000,10
Capacity,request1,nodes$t1_mem_time,100000000.0,603,0.9950248756218906,0.07041729706322507,165646.76616915423,20775.966868611216,6030.0,30000,10
Capacity,request1,nodes$t1_mem_time,107226722.20103253,601,0.9983361064891847,0.0407908508224002,166347.7537437604,21486.752487193673,6010.0,30000,10
Capacity,request1,nodes$t1_mem_time,114975699.53977357,605,1.0,0.0,165198.34710743802,21766.98538825627,6050.0,30000,10
Capacity,request1,nodes$t1_mem_time,123284673.94420634,612,0.9967320261437909,0.057119395043712676,163333.33333333334,21095.217071792737,6120.0,30000,10
Capacity,request1,nodes$t1_mem_time,132194114.84660287,606,1.0,0.0,164950.49504950494,21509.118375894443,6060.0,30000,10
Capacity,request1,nodes$t1_mem_time,141747416.29268077,607,0.9983525535420099,0.040588747923409954,164654.03624382208,20425.64183184726,6070.0,30000,10
Capacity,request1,nodes$t1_mem_time,151991108.2952933,601,0.9983361064891847,0.0407908508224002,166148.08652246257,21775.667624648573,6010.0,30000,10
Capacity,request1,nodes$t1_mem_time,162975083.46206468,607,1.0,0.0,164555.18945634266,21624.606337751607,6070.0,30000,10
Capacity,request1,nodes$t1_mem_time,174752840.0007683,609,0.9983579638752053,0.04052204492365539,164162.56157635467,21782.14904713823,6090.0,30000,10
Capacity,request1,nodes$t1_mem_time,187381742.2860387,602,0.9983388704318937,0.04075695729696111,166096.34551495017,21587.43440969538,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,200923300.2565046,608,0.9983552631578947,0.040555355282690636,164259.86842105264,20971.736718833643,6080.0,30000,10
Capacity,request1,nodes$t1_mem_time,215443469.00318867,602,0.9983388704318937,0.04075695729696112,165897.0099667774,21527.199627994527,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,231012970.0083158,602,0.9983388704318937,0.04075695729696111,165946.8438538206,20709.55549637513,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,247707635.5991714,602,1.0,0.0,165897.0099667774,21317.48809933115,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,265608778.2946684,609,1.0,0.0,164064.039408867,21157.558313470818,6090.0,30000,10
Capacity,request1,nodes$t1_mem_time,284803586.8435805,603,0.9983416252072969,0.040723148118768406,165696.51741293533,21166.46028526231,6030.0,30000,10
Capacity,request1,nodes$t1_mem_time,305385550.88334125,604,1.0,0.0,165347.6821192053,20980.405719089187,6040.0,30000,10
Capacity,request1,nodes$t1_mem_time,327454916.2877732,597,0.998324958123953,0.040927275453502915,167261.30653266332,20912.378570711156,5970.0,30000,10
Capacity,request1,nodes$t1_mem_time,351119173.4215127,606,1.0,0.0,164801.9801980198,21053.89532768292,6060.0,30000,10
Capacity,request1,nodes$t1_mem_time,376493580.67924714,607,0.9983525535420099,0.04058874792340995,164654.03624382208,21626.416572050468,6070.0,30000,10
Capacity,request1,nodes$t1_mem_time,403701725.85965496,598,1.0,0.0,167006.6889632107,21940.683444772112,5980.0,30000,10
Capacity,request1,nodes$t1_mem_time,432876128.10830617,605,0.9983471074380166,0.040655781409087086,165247.93388429753,21246.846665815014,6050.0,30000,10
Capacity,request1,nodes$t1_mem_time,464158883.36127913,611,1.0,0.0,163576.10474631752,21165.282860680523,6110.0,30000,10
Capacity,request1,nodes$t1_mem_time,497702356.4332114,608,1.0,0.0,164259.86842105264,20615.20610816599,6080.0,30000,10
Capacity,request1,nodes$t1_mem_time,533669923.12063015,602,1.0,0.0,165847.17607973423,21284.380632302287,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,572236765.935022,605,0.9983471074380166,0.040655781409087086,165049.5867768595,20462.31038646767,6050.0,30000,10
Capacity,request1,nodes$t1_mem_time,613590727.3413188,603,1.0,0.0,165696.51741293533,20374.70676007588,6030.0,30000,10
Capacity,request1,nodes$t1_mem_time,657933224.6575682,602,0.9983388704318937,0.04075695729696111,165797.34219269102,20824.010034636525,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,705480231.071863,602,1.0,0.0,165897.0099667774,20747.897057518494,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,756463327.5546291,606,1.0,0.0,164950.49504950494,21230.66995791605,6060.0,30000,10
Capacity,request1,nodes$t1_mem_time,811130830.789689,601,0.9983361064891847,0.0407908508224002,166247.92013311147,21838.958304681353,6010.0,30000,10
Capacity,request1,nodes$t1_mem_time,869749002.6177834,602,0.9983388704318937,0.04075695729696112,165847.17607973423,21143.19848702626,6020.0,30000,10
Capacity,request1,nodes$t1_mem_time,932603346.883218,607,0.9983525535420099,0.04058874792340996,164555.18945634266,21208.531705059384,6070.0,30000,10
Capacity,request1,nodes$t1_mem_time,1000000000.0,611,1.0,0.0,163477.90507364974,20593.029686514383,6110.0,30000,10
