Capacity,request1,nodes$t1_mem_time,10722672.220103232,79,0.6075949367088608,0.49140618529724805,1265443.0379746836,3685.546389729361,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,11497569.953977356,79,0.5822784810126582,0.4963351570468689,1265063.2911392406,3624.4956223887693,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,12328467.39442066,79,0.5569620253164557,0.4999188509286224,1264873.417721519,3837.624427474449,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,13219411.484660286,79,0.43037974683544306,0.49829309426248186,1264746.835443038,3660.1399525938677,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,14174741.629268048,79,0.569620253164557,0.49829309426248186,1265063.2911392406,3151.482240404846,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,15199110.829529332,79,0.569620253164557,0.4982930942624819,1265506.329113924,3358.3933037396096,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,16297508.346206434,79,0.569620253164557,0.498293094262482,1264430.3797468354,3488.7494795222265,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,17475284.00007683,78,0.5769230769230769,0.4972451580988469,1265897.435897436,3580.574370197165,780.0,5000,250
Capacity,request1,nodes$t1_mem_time,18738174.22860383,79,0.569620253164557,0.498293094262482,1264810.1265822784,3042.7549484109286,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,20092330.02565046,79,0.6582278481012658,0.47733437050543803,1265253.164556962,3192.41229596768,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,21544346.900318865,79,0.6708860759493671,0.4728939542678913,1264683.5443037974,3236.586932119367,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,23101297.00083158,79,0.6582278481012658,0.477334370505438,1265063.2911392406,3534.9600953461572,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,24770763.55991714,79,0.569620253164557,0.498293094262482,1264556.9620253164,3507.306788519625,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,26560877.82946684,79,0.6075949367088608,0.491406185297248,1264683.5443037974,3611.0382901969374,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,28480358.68435805,79,0.5443037974683544,0.5012156594651515,1265126.582278481,3298.667518892248,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,30538555.088334125,79,0.6329113924050633,0.4850909296170712,1265632.9113924052,3336.5774541336,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,32745491.628777318,79,0.569620253164557,0.49829309426248186,1264936.7088607594,3797.238443759705,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,35111917.34215128,79,0.6962025316455697,0.4628349204449165,1265000.0,3489.912202260564,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,37649358.067924716,79,0.7468354430379747,0.43760286498791856,1264683.5443037974,3611.0382901969374,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,40370172.58596558,79,0.6329113924050633,0.4850909296170712,1264746.835443038,3571.4981214538248,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,43287612.810830615,79,0.6329113924050633,0.4850909296170712,1265253.164556962,3387.2625451087956,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,46415888.33612782,79,0.6582278481012658,0.477334370505438,1265000.0,3839.7382389415225,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,49770235.64332114,79,0.7088607594936709,0.45719038098595477,1264873.417721519,3487.5863691450027,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,53366992.31206313,79,0.6582278481012658,0.477334370505438,1264746.835443038,3387.2625451087956,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,57223676.5935022,79,0.6582278481012658,0.477334370505438,1265126.582278481,3666.7846902016627,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,61359072.73413176,79,0.7088607594936709,0.45719038098595477,1264746.835443038,3660.1399525938677,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,65793322.465756826,79,0.6708860759493671,0.47289395426789127,1265189.8734177216,3707.4974259274513,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,70548023.10718645,79,0.5949367088607594,0.494041089897367,1265126.582278481,3487.586369145002,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,75646332.7554629,79,0.6582278481012658,0.47733437050543803,1264936.7088607594,3624.4956223887693,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,81113083.07896872,79,0.6329113924050633,0.4850909296170712,1264620.253164557,3560.1202711906267,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,86974900.26177834,79,0.6455696202531646,0.4813968639321408,1264620.253164557,3820.6718346933885,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,93260334.688322,79,0.6075949367088608,0.49140618529724805,1264746.835443038,3914.039013046595,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,100000000.0,79,0.6329113924050633,0.4850909296170712,1265506.329113924,3720.605884356151,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,107226722.20103253,79,0.6835443037974683,0.4680648595607224,1265379.746835443,3278.9296153265473,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,114975699.53977357,78,0.7435897435897436,0.4394771815921655,1265833.3333333333,3362.963545672746,780.0,5000,250
Capacity,request1,nodes$t1_mem_time,123284673.94420634,79,0.6455696202531646,0.4813968639321408,1265569.6202531646,3395.6365073194984,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,132194114.84660287,79,0.6455696202531646,0.4813968639321408,1264303.7974683545,3465.413100693054,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,141747416.29268077,79,0.7721518987341772,0.42212427045585404,1265189.8734177216,3438.3804676303284,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,151991108.2952933,79,0.6835443037974683,0.46806485956072236,1264620.253164557,3903.6596815610073,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,162975083.46206468,79,0.7088607594936709,0.4571903809859547,1265253.164556962,3480.599544693781,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,174752840.0007683,79,0.620253164556962,0.4884249271331116,1265253.164556962,3291.279676428497,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,187381742.2860387,79,0.7215189873417721,0.4511156785172619,1265253.164556962,3831.275995621449,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,200923300.2565046,79,0.6582278481012658,0.47733437050543803,1265443.0379746836,3855.5548852141123,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,215443469.00318867,79,0.6708860759493671,0.4728939542678912,1265632.9113924052,3523.464259714285,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,231012970.0083158,79,0.7088607594936709,0.4571903809859547,1264936.7088607594,3711.872055680393,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,247707635.5991714,79,0.6455696202531646,0.4813968639321408,1264746.835443038,3291.2796764284976,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,265608778.2946684,79,0.7088607594936709,0.4571903809859547,1265316.4556962026,3698.7326443383363,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,284803586.8435805,79,0.6962025316455697,0.4628349204449165,1264873.417721519,3666.7846902016627,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,305385550.88334125,79,0.620253164556962,0.48842492713311164,1264620.253164557,3179.6782512134546,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,327454916.2877732,79,0.5822784810126582,0.49633515704686887,1265063.2911392406,3348.714916746188,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,351119173.4215127,79,0.6835443037974683,0.46806485956072236,1264810.1265822784,3792.9622729845764,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,376493580.67924714,79,0.6582278481012658,0.47733437050543803,1264556.9620253164,3597.530618329952,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,403701725.85965496,79,0.6835443037974683,0.46806485956072236,1264493.670886076,3058.713562844048,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,432876128.10830617,79,0.6075949367088608,0.491406185297248,1265000.0,3580.574370197164,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,464158883.36127913,79,0.7215189873417721,0.451115678517262,1265379.746835443,3278.929615326547,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,497702356.4332114,79,0.6835443037974683,0.46806485956072236,1265126.582278481,3487.586369145003,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,533669923.12063015,79,0.6329113924050633,0.4850909296170712,1265189.8734177216,3958.360024850646,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,572236765.935022,79,0.6582278481012658,0.477334370505438,1265316.4556962026,3334.144659457879,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,613590727.3413188,79,0.6962025316455697,0.4628349204449165,1264746.835443038,3571.4981214538243,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,657933224.6575682,79,0.6582278481012658,0.47733437050543803,1264620.253164557,3468.92356564926,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,705480231.071863,79,0.6962025316455697,0.4628349204449165,1264746.835443038,3660.1399525938673,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,756463327.5546291,79,0.6835443037974683,0.4680648595607224,1265189.8734177216,3343.865218449469,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,811130830.789689,79,0.7974683544303798,0.40445426464663115,1265189.8734177216,3246.5995992931553,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,869749002.6177834,79,0.7088607594936709,0.4571903809859547,1264240.5063291139,3588.497256632206,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,932603346.883218,79,0.6962025316455697,0.4628349204449165,1265126.582278481,3578.307466285096,790.0,5000,250
Capacity,request1,nodes$t1_mem_time,1000000000.0,79,0.7341772151898734,0.4445931807813449,1264873.417721519,3753.1767351568924,790.0,5000,250
