Capacity,request1,nodes$t1_mem_time,3511191.7342151273,180,0.7388888888888889,0.4404655851703161,554500.0,10385.045113583918,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,3764935.806792471,179,0.6871508379888268,0.4649540688163127,556089.3854748603,10669.332780440764,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,4037017.258596558,180,0.7222222222222222,0.4491525919997146,553666.6666666666,10310.812245502833,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,4328761.281083061,180,0.7166666666666667,0.4518738143929987,554833.3333333334,10395.798463721967,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,4641588.833612782,180,0.7166666666666667,0.45187381439299856,555000.0,10636.187833058973,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,4977023.564332114,180,0.7444444444444445,0.4373896952371988,554500.0,10742.023154532575,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,5336699.231206313,180,0.7277777777777777,0.44634525248916357,553583.3333333334,10600.345203612673,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,5722367.65935022,179,0.7541899441340782,0.4317742175657218,556005.5865921788,10130.883479505863,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,6135907.273413176,179,0.8212290502793296,0.384235192553056,555837.9888268156,10146.206928383746,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,6579332.246575682,180,0.75,0.4342205499898866,554166.6666666666,10484.092765581505,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,7054802.310718645,180,0.7944444444444444,0.4052342204610199,553666.6666666666,11465.27426477363,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,7564633.275546291,179,0.7430167597765364,0.4381958091233441,555586.5921787709,9848.118459782865,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,8111308.307896872,180,0.8333333333333334,0.37371754637596794,554000.0,10469.428759368204,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,8697490.026177835,180,0.8444444444444444,0.36344445023238087,554750.0,10809.09765793477,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,9326033.468832199,180,0.8055555555555556,0.3968763822881444,555250.0,10924.76812839604,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,10000000.0,180,0.7888888888888889,0.4092354076448749,553833.3333333334,10084.835676129043,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,10722672.220103232,180,0.8277777777777777,0.37862667976769104,554666.6666666666,10391.767261425866,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,11497569.953977356,180,0.8444444444444444,0.36344445023238087,555166.6666666666,10274.174381325105,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,12328467.39442066,179,0.8603351955307262,0.3476112697797801,555670.3910614526,11334.929873601786,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,13219411.484660286,180,0.8777777777777778,0.32845593661358924,555500.0,11087.513738158557,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,14174741.629268048,180,0.8777777777777778,0.32845593661358924,554000.0,10588.810368872084,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,15199110.829529332,179,0.8268156424581006,0.37946802589320644,556256.9832402235,9913.15627096267,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,16297508.346206434,180,0.8555555555555555,0.3525204098409597,554666.6666666666,10748.522049890546,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,17475284.00007683,179,0.888268156424581,0.3159199437107803,556592.1787709497,10605.602995078109,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,18738174.22860383,180,0.8277777777777777,0.378626679767691,555083.3333333334,11155.014905498758,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,20092330.02565046,180,0.8722222222222222,0.33477342551461325,553333.3333333334,11421.336496851043,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,21544346.900318865,180,0.8944444444444445,0.3081250240014445,554750.0,10809.09765793477,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,23101297.00083158,180,0.8888888888888888,0.3151463061647104,555416.6666666666,10568.676708760737,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,24770763.55991714,180,0.8888888888888888,0.31514630616471034,554250.0,11242.31581145403,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,26560877.82946684,179,0.9273743016759777,0.2602490803639237,555837.9888268156,10146.206928383746,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,28480358.68435805,179,0.888268156424581,0.3159199437107803,555754.1899441341,10214.877989762825,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,30538555.088334125,179,0.8770949720670391,0.32924914054194826,555670.3910614526,10282.403719496047,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,32745491.628777318,179,0.8659217877094972,0.34169211209281536,556508.3798882682,10795.009622679849,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,35111917.34215128,179,0.9385474860335196,0.24083215221684434,556592.1787709497,10841.35575767582,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,37649358.067924716,180,0.8611111111111112,0.3467952060793984,555000.0,10397.141850490349,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,40370172.58596558,180,0.8777777777777778,0.32845593661358924,554166.6666666666,10953.176116501832,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,43287612.810830615,180,0.9055555555555556,0.29326179930201823,554500.0,10140.080327604872,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,46415888.33612782,180,0.9611111111111111,0.19386941665420654,555333.3333333334,10864.837446433803,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,49770235.64332114,180,0.9333333333333333,0.2501396258137336,553833.3333333334,10806.836239029752,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,53366992.31206313,180,0.9277777777777778,0.259577558738464,555000.0,9644.51967578149,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,57223676.5935022,179,0.9050279329608939,0.2939987279298246,555670.3910614526,11445.904294860702,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,61359072.73413176,180,0.9055555555555556,0.29326179930201823,555166.6666666666,10634.874642383797,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,65793322.465756826,179,0.9106145251396648,0.2860996173080106,556340.782122905,11048.466335813817,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,70548023.10718645,180,0.9388888888888889,0.24020217017632825,554583.3333333334,10081.71917147636,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,75646332.7554629,180,0.9166666666666666,0.27715635020345564,555333.3333333334,10270.095439439476,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,81113083.07896872,180,0.9111111111111111,0.2853771177182822,554916.6666666666,11041.756701786744,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,86974900.26177834,180,0.8944444444444445,0.3081250240014445,555083.3333333334,10927.324676287675,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,93260334.688322,180,0.9,0.300836821709194,555000.0,10517.3440154663,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,100000000.0,179,0.8994413407821229,0.3015870393871098,555670.3910614526,10525.398140972487,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,107226722.20103253,180,0.9444444444444444,0.22970036888557682,554666.6666666666,10864.837446433801,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,114975699.53977357,180,0.9166666666666666,0.2771563502034557,555416.6666666666,10081.71917147636,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,123284673.94420634,180,0.9333333333333333,0.2501396258137336,555083.3333333334,10457.081746798094,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,132194114.84660287,180,0.95,0.21855288405439,554750.0,10211.109625135572,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,141747416.29268077,180,0.9222222222222223,0.2685686362041853,554083.3333333334,10888.913433129586,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,151991108.2952933,180,0.9277777777777778,0.259577558738464,554833.3333333334,10516.015984143945,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,162975083.46206468,180,0.9333333333333333,0.2501396258137336,554000.0,10102.823323514336,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,174752840.0007683,180,0.9111111111111111,0.2853771177182822,554833.3333333334,10752.419501659373,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,187381742.2860387,179,0.9273743016759777,0.26024908036392375,555921.7877094973,10445.929541077303,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,200923300.2565046,179,0.9217877094972067,0.2692585317622203,556508.3798882682,9941.609705689889,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,215443469.00318867,180,0.9555555555555556,0.20665525288359443,555000.0,11211.526391279038,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,231012970.0083158,179,0.9608938547486033,0.19439125643917543,556173.1843575418,10719.51682336921,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,247707635.5991714,180,0.9166666666666666,0.27715635020345564,554000.0,10348.670062720093,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,265608778.2946684,179,0.9553072625698324,0.20720800628428204,555586.5921787709,11057.410911887127,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,284803586.8435805,180,0.9611111111111111,0.19386941665420654,554500.0,10624.36327372455,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,305385550.88334125,180,0.9166666666666666,0.2771563502034557,555416.6666666666,10205.637066492267,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,327454916.2877732,180,0.9611111111111111,0.19386941665420657,554333.3333333334,11523.597358871295,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,351119173.4215127,179,0.9106145251396648,0.28609961730801053,555921.7877094973,10076.367118869288,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,376493580.67924714,180,0.95,0.21855288405439,555416.6666666666,10328.068280826179,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,403701725.85965496,179,0.9385474860335196,0.24083215221684437,556508.3798882682,10795.009622679849,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,432876128.10830617,180,0.9111111111111111,0.2853771177182822,554250.0,10062.305898749053,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,464158883.36127913,179,0.9497206703910615,0.21913371364985126,555921.7877094973,11034.395924351895,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,497702356.4332114,179,0.9329608938547486,0.25079122798684883,556089.3854748603,11019.025893549266,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,533669923.12063015,180,0.9333333333333333,0.2501396258137336,554416.6666666666,10679.105584710054,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,572236765.935022,180,0.9277777777777778,0.259577558738464,555083.3333333334,10336.17879967113,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,613590727.3413188,179,0.9385474860335196,0.24083215221684431,555754.1899441341,10459.44129105479,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,657933224.6575682,179,0.9217877094972067,0.2692585317622203,556256.9832402235,10650.784317521842,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,705480231.071863,180,0.9,0.300836821709194,554416.6666666666,11026.567713061318,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,756463327.5546291,180,0.9277777777777778,0.259577558738464,555166.6666666666,10752.419501659373,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,811130830.789689,179,0.9217877094972067,0.2692585317622203,555586.5921787709,10826.363946359812,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,869749002.6177834,179,0.9553072625698324,0.20720800628428207,555837.9888268156,11098.20860025193,1790.0,15000,100
Capacity,request1,nodes$t1_mem_time,932603346.883218,180,0.9388888888888889,0.24020217017632825,553416.6666666666,10576.602722030586,1800.0,15000,100
Capacity,request1,nodes$t1_mem_time,1000000000.0,180,0.9222222222222223,0.2685686362041853,555500.0,10742.023154532575,1800.0,15000,100
