Capacity,request1,nodes$t1_mem_time,3274549.1628777315,408,0.8480392156862745,0.35942361506680104,245039.21568627452,7.208550002577753,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,3511191.7342151273,408,0.8308823529411765,0.37531602524178914,245039.75490196078,6.682606083631503,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,3764935.806792471,408,0.8799019607843137,0.32547525666146815,245040.19607843139,6.972094909970521,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,4037017.258596558,408,0.8872549019607843,0.3166692656524084,245040.17156862744,7.025399723005516,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,4328761.281083061,408,0.8872549019607843,0.3166692656524083,245040.24509803922,7.075494998542093,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,4641588.833612782,408,0.9044117647058824,0.2943867102858873,245039.97549019608,6.921773306390737,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,4977023.564332114,408,0.8725490196078431,0.3338869036390031,245040.26960784313,7.195129245407629,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,5336699.231206313,408,0.8897058823529411,0.31364060523596465,245040.02450980392,7.062333018958063,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,5722367.65935022,408,0.8676470588235294,0.3392901289285909,245039.92647058822,7.096698564134547,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,6135907.273413176,408,0.9142156862745098,0.2803891163351977,245039.85294117648,7.147305203516006,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,6579332.246575682,408,0.9215686274509803,0.26917927896142024,245039.58333333334,7.2561363790598055,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,7054802.310718645,408,0.9264705882352942,0.26132396627374016,245039.70588235295,7.073622296184153,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,7564633.275546291,408,0.9411764705882353,0.23558299942270172,245040.46568627452,7.25314802583174,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,8111308.307896872,408,0.928921568627451,0.25727128622900475,245039.5588235294,6.9608572566639655,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,8697490.026177835,408,0.9240196078431373,0.26529205010791423,245039.8774509804,7.096019673481492,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,9326033.468832199,408,0.9191176470588235,0.2729891068600155,245039.4362745098,6.827164836036625,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,10000000.0,408,0.9730392156862745,0.16216768229431572,245039.73039215687,7.160899689754051,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,10722672.220103232,408,0.9509803921568627,0.21617405765218786,245039.92647058822,7.131236288441846,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,11497569.953977356,408,0.946078431372549,0.2261401659785064,245040.0980392157,7.18243804660358,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,12328467.39442066,408,0.9681372549019608,0.17585022883728788,245040.14705882352,6.866787293997319,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,13219411.484660286,408,0.9240196078431373,0.26529205010791423,245040.0,6.939542359352536,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,14174741.629268048,408,0.9534313725490197,0.21097175468243884,245039.9019607843,7.113692101187517,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,15199110.829529332,408,0.9803921568627451,0.13881861368671575,245039.85294117648,7.112845505197374,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,16297508.346206434,408,0.9681372549019608,0.17585022883728785,245040.04901960783,7.079579175128412,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,17475284.00007683,408,0.9534313725490197,0.2109717546824389,245040.26960784313,7.091944964811746,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,18738174.22860383,408,0.9803921568627451,0.13881861368671575,245040.41666666666,7.015105965822021,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,20092330.02565046,408,0.9607843137254902,0.19434605916140205,245039.80392156861,7.042223258065441,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,21544346.900318865,408,0.9681372549019608,0.17585022883728785,245040.19607843139,7.282356202235735,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,23101297.00083158,408,0.9730392156862745,0.16216768229431572,245039.97549019608,6.9571794713420925,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,24770763.55991714,408,0.9656862745098039,0.1822572623746388,245039.9019607843,7.113692101187517,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,26560877.82946684,408,0.9779411764705882,0.14705521024611462,245039.46078431373,7.46513148451715,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,28480358.68435805,408,0.9730392156862745,0.16216768229431572,245040.0,7.217232993914779,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,30538555.088334125,408,0.9828431372549019,0.1300151376632086,245039.7794117647,7.058921387287194,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,32745491.628777318,408,0.9754901960784313,0.15481543232334796,245039.41176470587,7.193162110876264,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,35111917.34215128,408,0.9754901960784313,0.15481543232334796,245040.1225490196,7.367815085738805,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,37649358.067924716,408,0.9754901960784313,0.15481543232334796,245040.1225490196,7.061309702529404,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,40370172.58596558,408,0.9828431372549019,0.13001513766320857,245040.2205882353,7.230862577099845,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,43287612.810830615,408,0.9877450980392157,0.11015652801297085,245040.36764705883,6.768341708788061,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,46415888.33612782,408,0.9705882352941176,0.16916516233038026,245040.4411764706,6.9608572566639655,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,49770235.64332114,408,0.9877450980392157,0.11015652801297084,245040.26960784313,6.880936014490741,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,53366992.31206313,408,0.9926470588235294,0.08553834688253581,245040.5637254902,7.347189059049888,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,57223676.5935022,408,0.9803921568627451,0.13881861368671575,245039.92647058822,6.956833226733798,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,61359072.73413176,408,0.9901960784313726,0.09864916011036444,245039.80392156861,6.865559406154416,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,65793322.465756826,408,0.9926470588235294,0.0855383468825358,245040.1225490196,7.199145552121991,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,70548023.10718645,408,0.9975490196078431,0.04950737714883372,245039.60784313726,7.341654390803671,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,75646332.7554629,408,0.9975490196078431,0.04950737714883372,245040.39215686274,7.138030978190266,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,81113083.07896872,408,0.9877450980392157,0.11015652801297084,245039.9019607843,7.216565442417823,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,86974900.26177834,408,0.9852941176470589,0.12052062233316485,245039.70588235295,6.897762675829831,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,93260334.688322,408,0.9950980392156863,0.06992793901311933,245039.63235294117,7.017852444068878,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,100000000.0,408,0.9828431372549019,0.13001513766320857,245040.46568627452,7.25314802583174,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,107226722.20103253,408,0.9926470588235294,0.0855383468825358,245040.39215686274,7.034009153491515,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,114975699.53977357,408,0.9901960784313726,0.09864916011036445,245039.85294117648,7.515941529682917,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,123284673.94420634,408,0.9950980392156863,0.06992793901311933,245040.02450980392,7.131574065622981,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,132194114.84660287,408,0.9926470588235294,0.0855383468825358,245040.02450980392,6.921773306390737,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,141747416.29268077,408,0.9975490196078431,0.04950737714883372,245040.51470588235,6.973433575696996,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,151991108.2952933,408,0.9975490196078431,0.04950737714883372,245039.63235294117,7.156525336525086,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,162975083.46206468,408,0.9926470588235294,0.0855383468825358,245040.1225490196,6.956140685813823,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,174752840.0007683,408,0.9926470588235294,0.0855383468825358,245039.9019607843,6.903347909680833,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,187381742.2860387,408,0.9901960784313726,0.09864916011036445,245040.66176470587,6.890031885579638,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,200923300.2565046,408,0.9926470588235294,0.08553834688253581,245039.8774509804,7.1305606860776996,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,215443469.00318867,408,0.9975490196078431,0.04950737714883372,245039.50980392157,6.886578618735424,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,231012970.0083158,408,0.9852941176470589,0.12052062233316485,245040.39215686274,7.308111158336766,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,247707635.5991714,408,0.9975490196078431,0.04950737714883372,245040.49019607843,6.85080758601666,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,265608778.2946684,408,0.9975490196078431,0.04950737714883372,245040.36764705883,7.326176175149485,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,284803586.8435805,408,0.9950980392156863,0.06992793901311933,245039.82843137256,6.955101745136803,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,305385550.88334125,408,0.9926470588235294,0.0855383468825358,245040.51470588235,7.317293266547617,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,327454916.2877732,408,1.0,0.0,245039.50980392157,7.335746142024701,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,351119173.4215127,408,0.9950980392156863,0.06992793901311933,245040.53921568627,7.024242428399155,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,376493580.67924714,408,0.9975490196078431,0.049507377148833714,245039.82843137256,7.060286237781473,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,403701725.85965496,408,0.9975490196078431,0.04950737714883372,245040.02450980392,6.886185098707619,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,432876128.10830617,408,0.9950980392156863,0.06992793901311933,245039.48529411765,6.973433575696996,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,464158883.36127913,408,0.9877450980392157,0.11015652801297085,245039.33823529413,7.100770544997708,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,497702356.4332114,408,0.9975490196078431,0.04950737714883372,245040.36764705883,7.087528053526455,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,533669923.12063015,408,0.9950980392156863,0.06992793901311933,245039.36274509804,7.085701026058637,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,572236765.935022,408,1.0,0.0,245040.318627451,7.020254731123283,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,613590727.3413188,408,0.9975490196078431,0.04950737714883372,245040.41666666666,7.18809530882237,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,657933224.6575682,408,0.9975490196078431,0.049507377148833714,245040.2205882353,6.774744808529443,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,705480231.071863,408,0.9901960784313726,0.09864916011036445,245040.4411764706,7.30530893677032,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,756463327.5546291,408,0.9926470588235294,0.08553834688253581,245040.0,7.217232993914779,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,811130830.789689,408,1.0,0.0,245039.63235294117,6.876383567044639,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,869749002.6177834,408,0.9975490196078431,0.04950737714883372,245039.85294117648,7.350671712204941,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,932603346.883218,408,0.9975490196078431,0.049507377148833714,245040.02450980392,6.9571794713420925,4080.0,10,50
Capacity,request1,nodes$t1_mem_time,1000000000.0,408,0.9926470588235294,0.08553834688253581,245040.4411764706,7.135161960646292,4080.0,10,50
