Capacity,request1,nodes$t1_mem_time,284803586.8435805,377,0.9946949602122016,0.07273878359875564,265079.57559681695,3496.811896059635,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,305385550.88334125,377,0.9973474801061007,0.051502620262460476,265026.52519893897,3554.1909439400783,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,327454916.2877732,376,0.9946808510638298,0.07283518750581404,265265.9574468085,3511.278686487929,3760.0,5000,50
Capacity,request1,nodes$t1_mem_time,351119173.4215127,377,0.986737400530504,0.11454915096052865,264748.01061007957,3517.0787745329367,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,376493580.67924714,377,0.9893899204244032,0.102593492412365,265092.83819628647,3448.616228475288,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,403701725.85965496,377,0.9946949602122016,0.07273878359875564,265066.3129973475,3600.1411671000774,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,432876128.10830617,377,0.9946949602122016,0.07273878359875564,265026.52519893897,3628.248635306391,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,464158883.36127913,377,0.9946949602122016,0.07273878359875564,264840.84880636603,3587.971530425446,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,497702356.4332114,376,0.9893617021276596,0.10272872767323511,265398.93617021275,3479.5247087183557,3760.0,5000,50
Capacity,request1,nodes$t1_mem_time,533669923.12063015,377,0.9973474801061007,0.051502620262460476,265119.3633952255,3524.092099473483,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,572236765.935022,377,0.9946949602122016,0.07273878359875564,265119.3633952255,3524.0920994734824,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,613590727.3413188,376,1.0,0.0,265292.55319148937,3490.1076006091544,3760.0,5000,50
Capacity,request1,nodes$t1_mem_time,657933224.6575682,377,0.9893899204244032,0.102593492412365,265145.88859416445,3597.7889661572062,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,705480231.071863,377,0.9946949602122016,0.07273878359875564,264960.2122015915,3544.700563166133,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,756463327.5546291,377,0.9946949602122016,0.07273878359875564,265079.57559681695,3590.6248834214716,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,811130830.789689,377,0.9946949602122016,0.07273878359875564,265092.83819628647,3524.8927338176045,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,869749002.6177834,377,1.0,0.0,264986.7374005305,3488.1767195964594,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,932603346.883218,377,0.9920424403183024,0.08896759093390244,264854.11140583555,3670.967221131177,3770.0,5000,50
Capacity,request1,nodes$t1_mem_time,1000000000.0,377,1.0,0.0,264827.5862068966,3633.3975013460836,3770.0,5000,50
