Capacity,request1,nodes$t1_mem_time,10000000.0,73,0.589041095890411,0.4954127470648468,1366643.8356164384,23393.594721047102,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,10722672.220103232,73,0.5342465753424658,0.5022779161209768,1363767.1232876712,21469.953519036528,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,11497569.953977356,73,0.5616438356164384,0.4996193375923262,1369520.5479452056,20415.210552864944,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,12328467.39442066,73,0.7397260273972602,0.4418206417224696,1367465.7534246575,21067.4064953035,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,13219411.484660286,73,0.6164383561643836,0.4896182465934662,1366232.8767123288,20272.121351984577,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,14174741.629268048,72,0.5972222222222222,0.49389861028929455,1371250.0,20100.97748306405,720.0,30000,250
Capacity,request1,nodes$t1_mem_time,15199110.829529332,73,0.4931506849315068,0.5034130089044646,1364178.082191781,20598.9094005763,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,16297508.346206434,73,0.684931506849315,0.46775801937323924,1365821.917808219,22345.358992263933,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,17475284.00007683,73,0.589041095890411,0.4954127470648468,1362945.2054794522,21406.054706138442,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,18738174.22860383,73,0.5342465753424658,0.5022779161209768,1365821.917808219,22345.358992263937,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,20092330.02565046,73,0.5753424657534246,0.49771165847021204,1363767.1232876712,18329.181763231794,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,21544346.900318865,73,0.7123287671232876,0.4558097816826945,1365821.917808219,21778.775642656103,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,23101297.00083158,73,0.5753424657534246,0.49771165847021204,1361301.3698630137,20582.27725462616,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,24770763.55991714,73,0.6575342465753424,0.47781848256749654,1367465.7534246575,22222.412480159666,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,26560877.82946684,73,0.5616438356164384,0.4996193375923262,1364589.0410958903,20912.40701409782,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,28480358.68435805,73,0.6027397260273972,0.49271712719135474,1365821.917808219,19982.86937587169,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,30538555.088334125,73,0.5205479452054794,0.50303492923498,1366643.8356164384,21731.55019718112,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,32745491.628777318,73,0.6164383561643836,0.4896182465934662,1367876.7123287672,20102.47718668264,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,35111917.34215128,73,0.6301369863013698,0.48610839312134246,1367054.7945205478,20204.434614267033,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,37649358.067924716,73,0.6986301369863014,0.46202848357509646,1363767.1232876712,20272.12135198458,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,40370172.58596558,73,0.6301369863013698,0.48610839312134246,1368287.6712328766,22672.47441040371,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,43287612.810830615,73,0.5342465753424658,0.5022779161209768,1365410.9589041097,23180.353041385883,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,46415888.33612782,73,0.6712328767123288,0.47301616487964016,1360890.410958904,19567.235684397707,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,49770235.64332114,73,0.6027397260273972,0.49271712719135474,1358013.698630137,21517.75310366157,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,53366992.31206313,73,0.684931506849315,0.4677580193732393,1361301.3698630137,21763.04521399295,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,57223676.5935022,73,0.6575342465753424,0.47781848256749654,1365821.917808219,22345.358992263937,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,61359072.73413176,73,0.6164383561643836,0.4896182465934662,1367876.7123287672,20714.960512660793,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,65793322.465756826,73,0.6986301369863014,0.46202848357509646,1360890.410958904,18917.629669934,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,70548023.10718645,73,0.6438356164383562,0.4821785922507987,1362534.2465753425,21652.612231284154,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,75646332.7554629,73,0.6575342465753424,0.47781848256749654,1366643.8356164384,21731.55019718112,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,81113083.07896872,73,0.6301369863013698,0.48610839312134246,1365000.0,19364.916731037083,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,86974900.26177834,73,0.6575342465753424,0.4778184825674966,1362945.2054794522,20204.434614267033,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,93260334.688322,73,0.6986301369863014,0.46202848357509646,1363767.1232876712,23150.78625251395,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,100000000.0,73,0.6712328767123288,0.47301616487964016,1366232.8767123288,22044.475591621343,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,107226722.20103253,73,0.6575342465753424,0.4778184825674966,1366232.8767123288,20272.121351984577,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,114975699.53977357,73,0.589041095890411,0.4954127470648468,1369520.5479452056,19793.45401686649,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,123284673.94420634,73,0.6712328767123288,0.47301616487964016,1367465.7534246575,22222.412480159666,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,132194114.84660287,73,0.684931506849315,0.46775801937323924,1361712.3287671234,23217.258578273424,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,141747416.29268077,73,0.6575342465753424,0.4778184825674966,1365821.917808219,22897.927165862646,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,151991108.2952933,73,0.6986301369863014,0.46202848357509646,1369109.589041096,21974.455905181523,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,162975083.46206468,73,0.6986301369863014,0.46202848357509646,1364589.0410958903,20912.407014097822,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,174752840.0007683,73,0.7534246575342466,0.4340001893819421,1366643.8356164384,21731.55019718112,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,187381742.2860387,73,0.6301369863013698,0.48610839312134246,1366232.8767123288,20272.121351984577,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,200923300.2565046,73,0.589041095890411,0.4954127470648468,1368287.6712328766,19724.12471797953,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,215443469.00318867,73,0.6712328767123288,0.4730161648796401,1364178.082191781,21778.775642656103,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,231012970.0083158,73,0.5342465753424658,0.5022779161209768,1367465.7534246575,21652.612231284154,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,247707635.5991714,73,0.6575342465753424,0.47781848256749654,1364589.0410958903,22075.52416417983,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,265608778.2946684,73,0.6438356164383562,0.4821785922507987,1367054.7945205478,20204.434614267033,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,284803586.8435805,73,0.7123287671232876,0.4558097816826945,1363767.1232876712,20879.628926530015,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,305385550.88334125,73,0.684931506849315,0.4677580193732393,1365821.917808219,22345.358992263937,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,327454916.2877732,73,0.6712328767123288,0.47301616487964016,1366232.8767123288,19645.83681367605,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,351119173.4215127,73,0.6712328767123288,0.4730161648796401,1366232.8767123288,22604.400105058947,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,376493580.67924714,73,0.6712328767123288,0.4730161648796401,1365410.9589041097,22075.524164179835,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,403701725.85965496,73,0.684931506849315,0.4677580193732393,1359657.5342465753,21414.052485123324,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,432876128.10830617,73,0.6164383561643836,0.4896182465934662,1362534.2465753425,22777.963395316012,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,464158883.36127913,73,0.6301369863013698,0.48610839312134246,1366643.8356164384,21731.55019718112,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,497702356.4332114,73,0.6712328767123288,0.47301616487964016,1363767.1232876712,19645.836813676047,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,533669923.12063015,73,0.684931506849315,0.46775801937323924,1365410.9589041097,20305.880112009123,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,572236765.935022,73,0.589041095890411,0.4954127470648468,1361712.3287671234,20953.307516724202,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,613590727.3413188,73,0.6986301369863014,0.46202848357509646,1362945.2054794522,18926.67900298919,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,657933224.6575682,73,0.7123287671232876,0.4558097816826945,1363767.1232876712,19645.836813676047,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,705480231.071863,73,0.6027397260273972,0.49271712719135474,1368698.6301369863,22882.96608803809,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,756463327.5546291,73,0.7397260273972602,0.44182064172246954,1366643.8356164384,21731.55019718112,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,811130830.789689,73,0.684931506849315,0.4677580193732393,1365000.0,20000.0,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,869749002.6177834,73,0.7123287671232876,0.4558097816826945,1362123.2876712328,20102.477186682638,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,932603346.883218,73,0.6301369863013698,0.4861083931213425,1364178.082191781,19347.223792915374,730.0,30000,250
Capacity,request1,nodes$t1_mem_time,1000000000.0,72,0.6666666666666666,0.4747126632775414,1370833.3333333333,20538.524433743845,720.0,30000,250
