Capacity,request1,nodes$t1_mem_time,81113083.07896872,1540,0.9987012987012988,0.03602578851612155,64909.09090909091,3612.777188960218,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,86974900.26177834,1535,1.0,0.0,65133.55048859935,3505.222602821481,15350.0,5000,10
Capacity,request1,nodes$t1_mem_time,93260334.688322,1540,0.9993506493506493,0.025482359571881275,64931.818181818184,3473.4527325198087,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,100000000.0,1540,0.9993506493506493,0.025482359571881275,64892.857142857145,3541.9441059613027,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,107226722.20103253,1536,0.9986979166666666,0.036072636035857725,65094.401041666664,3500.703684399229,15360.0,5000,10
Capacity,request1,nodes$t1_mem_time,114975699.53977357,1537,0.9986987638256344,0.03606090702406086,65022.7716330514,3496.110468334626,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,123284673.94420634,1532,0.9993472584856397,0.025548806515379795,65234.986945169716,3547.3290289374154,15320.0,5000,10
Capacity,request1,nodes$t1_mem_time,132194114.84660287,1540,0.9993506493506493,0.025482359571881275,64915.58441558442,3594.9052439274947,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,141747416.29268077,1539,1.0,0.0,64970.76023391813,3567.4518568114277,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,151991108.2952933,1537,1.0,0.0,65022.7716330514,3523.9325911258516,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,162975083.46206468,1537,1.0,0.0,65052.049446974626,3553.519019878286,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,174752840.0007683,1539,1.0,0.0,64951.26705653022,3521.3767616225105,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,187381742.2860387,1539,0.9993502274204028,0.025490637096729087,64964.262508122156,3621.6580880664897,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,200923300.2565046,1537,1.0,0.0,65055.30253741054,3537.402391571519,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,215443469.00318867,1536,1.0,0.0,65084.635416666664,3576.889026974708,15360.0,5000,10
Capacity,request1,nodes$t1_mem_time,231012970.0083158,1540,1.0,0.0,64915.58441558442,3521.8639452908574,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,247707635.5991714,1536,0.9993489583333334,0.025515518153991446,65065.104166666664,3577.298089034059,15360.0,5000,10
Capacity,request1,nodes$t1_mem_time,265608778.2946684,1538,0.9993498049414824,0.025498922693273834,65003.25097529259,3481.0560607470056,15380.0,5000,10
Capacity,request1,nodes$t1_mem_time,284803586.8435805,1539,0.9993502274204028,0.025490637096729087,64964.262508122156,3571.94625164948,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,305385550.88334125,1535,1.0,0.0,65104.234527687295,3545.5062249069597,15350.0,5000,10
Capacity,request1,nodes$t1_mem_time,327454916.2877732,1538,0.9993498049414824,0.025498922693273834,65006.501950585174,3652.0718071228225,15380.0,5000,10
Capacity,request1,nodes$t1_mem_time,351119173.4215127,1536,0.9993489583333334,0.025515518153991446,65100.911458333336,3491.204278186107,15360.0,5000,10
Capacity,request1,nodes$t1_mem_time,376493580.67924714,1539,1.0,0.0,64935.02274204029,3481.6537812005754,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,403701725.85965496,1540,0.9993506493506493,0.025482359571881278,64922.07792207792,3648.8713441545065,15400.0,5000,10
Capacity,request1,nodes$t1_mem_time,432876128.10830617,1538,1.0,0.0,64993.498049414826,3538.976670649699,15380.0,5000,10
Capacity,request1,nodes$t1_mem_time,464158883.36127913,1537,1.0,0.0,65052.049446974626,3535.1505047597907,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,497702356.4332114,1539,1.0,0.0,64967.51137102014,3560.5824585018804,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,533669923.12063015,1541,1.0,0.0,64853.99091499027,3566.815666293957,15410.0,5000,10
Capacity,request1,nodes$t1_mem_time,572236765.935022,1535,1.0,0.0,65104.234527687295,3480.559014465166,15350.0,5000,10
Capacity,request1,nodes$t1_mem_time,613590727.3413188,1538,1.0,0.0,64993.498049414826,3575.5563357715337,15380.0,5000,10
Capacity,request1,nodes$t1_mem_time,657933224.6575682,1537,1.0,0.0,65022.7716330514,3505.4090450995336,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,705480231.071863,1534,1.0,0.0,65149.93481095176,3558.798344645011,15340.0,5000,10
Capacity,request1,nodes$t1_mem_time,756463327.5546291,1537,1.0,0.0,65029.277813923225,3601.547925528487,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,811130830.789689,1537,1.0,0.0,65029.277813923225,3542.3114454470565,15370.0,5000,10
Capacity,request1,nodes$t1_mem_time,869749002.6177834,1539,1.0,0.0,64967.51137102014,3523.871368308479,15390.0,5000,10
Capacity,request1,nodes$t1_mem_time,932603346.883218,1541,1.0,0.0,64886.43737832576,3595.192184701621,15410.0,5000,10
Capacity,request1,nodes$t1_mem_time,1000000000.0,1539,1.0,0.0,64951.26705653022,3567.2386837095464,15390.0,5000,10
