Capacity,request1,nodes$t1_mem_time,28480358.68435805,274,0.9817518248175182,0.13409251527335708,364124.0875912409,21311.382453004633,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,30538555.088334125,274,0.9708029197080292,0.1686666452134544,364124.0875912409,22071.29481986199,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,32745491.628777318,274,0.9854014598540146,0.12015871432358809,363686.1313868613,20976.7887857721,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,35111917.34215128,273,0.978021978021978,0.14688095254686037,365549.4505494505,21896.949695037303,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,37649358.067924716,274,0.9890510948905109,0.10425302561770175,364452.5547445255,20454.35221621316,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,40370172.58596558,275,0.9781818181818182,0.1463558670303326,363036.36363636365,21810.366881758797,2750.0,30000,50
Capacity,request1,nodes$t1_mem_time,43287612.810830615,272,0.9963235294117647,0.060633906259083235,367316.17647058825,21821.213215866017,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,46415888.33612782,273,0.9743589743589743,0.15835218590628022,365000.0,20898.91638057708,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,49770235.64332114,272,0.9889705882352942,0.10463275726035144,366875.0,20932.48239431224,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,53366992.31206313,274,0.9817518248175182,0.13409251527335708,364343.06569343066,21778.24903949897,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,57223676.5935022,274,0.9854014598540146,0.12015871432358809,364562.04379562044,20537.41740716969,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,61359072.73413176,275,0.9854545454545455,0.1199424768122702,363472.7272727273,20923.78814694053,2750.0,30000,50
Capacity,request1,nodes$t1_mem_time,65793322.465756826,273,0.9853479853479854,0.12037612532904969,365879.1208791209,21504.873848137428,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,70548023.10718645,273,0.9963369963369964,0.06052275326688024,365219.7802197802,20897.756457369273,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,75646332.7554629,272,0.9742647058823529,0.15863640505265889,366433.82352941175,21125.246680673263,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,81113083.07896872,272,0.9816176470588235,0.1345772146334671,366875.0,22610.43011124508,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,86974900.26177834,273,0.9706959706959707,0.1689671018010842,366208.7912087912,20624.540895166443,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,93260334.688322,274,0.9854014598540146,0.12015871432358809,364890.5109489051,21096.04022775574,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,100000000.0,273,0.9926739926739927,0.085434615206859,365769.23076923075,22040.942979392115,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,107226722.20103253,273,0.9963369963369964,0.06052275326688024,365989.010989011,20796.012682809058,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,114975699.53977357,273,0.9926739926739927,0.085434615206859,365549.4505494505,21438.830769669403,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,123284673.94420634,273,0.9853479853479854,0.1203761253290497,365659.34065934067,21969.340156604903,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,132194114.84660287,272,0.9963235294117647,0.060633906259083235,366433.82352941175,21281.872890795137,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,141747416.29268077,273,0.9963369963369964,0.06052275326688024,365329.6703296703,20334.54841106865,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,151991108.2952933,272,0.9852941176470589,0.12059472047870365,366654.4117647059,22183.028876427295,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,162975083.46206468,272,0.9816176470588235,0.13457721463346714,366764.70588235295,21948.69404754826,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,174752840.0007683,274,0.9927007299270073,0.08527914645432419,364452.5547445255,21244.941928655328,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,187381742.2860387,274,0.9927007299270073,0.08527914645432419,364014.59854014596,22289.630435021005,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,200923300.2565046,273,0.9926739926739927,0.085434615206859,365549.4505494505,20652.729346902455,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,215443469.00318867,274,1.0,0.0,364343.06569343066,21164.085259061198,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,231012970.0083158,274,0.9963503649635036,0.06041220933301769,364233.57664233574,21546.35951631255,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,247707635.5991714,274,1.0,0.0,364124.0875912409,21770.513127587357,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,265608778.2946684,272,0.9926470588235294,0.08559093732518162,366544.1176470588,21813.65821744341,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,284803586.8435805,274,1.0,0.0,364233.57664233574,20925.3908453956,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,305385550.88334125,274,1.0,0.0,363905.1094890511,23083.820257493688,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,327454916.2877732,275,0.9927272727272727,0.08512452333177464,362709.0909090909,19468.927824366485,2750.0,30000,50
Capacity,request1,nodes$t1_mem_time,351119173.4215127,273,0.9963369963369964,0.06052275326688024,365000.0,22278.319716975173,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,376493580.67924714,272,0.9852941176470589,0.12059472047870365,366323.5294117647,20735.865626750303,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,403701725.85965496,273,0.9963369963369964,0.06052275326688024,365329.6703296703,21749.774311737263,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,432876128.10830617,272,0.9963235294117647,0.06063390625908324,366875.0,21557.76159230936,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,464158883.36127913,274,0.9963503649635036,0.060412209333017684,363686.1313868613,21443.084842044387,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,497702356.4332114,274,0.9927007299270073,0.08527914645432419,364452.5547445255,21244.941928655328,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,533669923.12063015,272,0.9889705882352942,0.10463275726035144,366985.29411764705,21001.48836550191,2720.0,30000,50
Capacity,request1,nodes$t1_mem_time,572236765.935022,273,0.9963369963369964,0.06052275326688024,365219.7802197802,21055.495054981315,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,613590727.3413188,274,1.0,0.0,364890.5109489051,21712.128860724708,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,657933224.6575682,275,1.0,0.0,363036.36363636365,22109.51807815602,2750.0,30000,50
Capacity,request1,nodes$t1_mem_time,705480231.071863,273,0.9926739926739927,0.085434615206859,365219.7802197802,21367.479171113977,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,756463327.5546291,274,0.9890510948905109,0.10425302561770174,364452.5547445255,20292.538480719893,2740.0,30000,50
Capacity,request1,nodes$t1_mem_time,811130830.789689,275,0.9963636363636363,0.06030226891555274,363254.54545454547,22275.824168863503,2750.0,30000,50
Capacity,request1,nodes$t1_mem_time,869749002.6177834,273,0.9963369963369964,0.06052275326688024,365109.8901098901,21599.35178227232,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,932603346.883218,273,0.9926739926739927,0.085434615206859,366098.9010989011,20388.716032036824,2730.0,30000,50
Capacity,request1,nodes$t1_mem_time,1000000000.0,273,0.9963369963369964,0.06052275326688024,365879.1208791209,21810.430838063523,2730.0,30000,50
